timestamp;go_goroutines;go_memstats_alloc_bytes;go_memstats_gc_cpu_fraction;go_memstats_gc_sys_bytes;go_memstats_heap_alloc_bytes;go_memstats_heap_idle_bytes;go_memstats_heap_inuse_bytes;go_memstats_heap_objects;go_memstats_heap_released_bytes;go_memstats_heap_sys_bytes;go_memstats_last_gc_time_seconds;go_memstats_mspan_inuse_bytes;go_memstats_next_gc_bytes;go_memstats_other_sys_bytes;go_memstats_stack_inuse_bytes;go_memstats_stack_sys_bytes;go_threads;node_boot_time_seconds;node_entropy_available_bits;node_filefd_allocated;node_load1;node_load15;node_load5;node_memory_Active_anon_bytes;node_memory_Active_bytes;node_memory_Active_file_bytes;node_memory_AnonHugePages_bytes;node_memory_AnonPages_bytes;node_memory_Buffers_bytes;node_memory_Cached_bytes;node_memory_Committed_AS_bytes;node_memory_DirectMap2M_bytes;node_memory_DirectMap4k_bytes;node_memory_Dirty_bytes;node_memory_Inactive_anon_bytes;node_memory_Inactive_bytes;node_memory_Inactive_file_bytes;node_memory_KernelStack_bytes;node_memory_Mapped_bytes;node_memory_MemAvailable_bytes;node_memory_MemFree_bytes;node_memory_PageTables_bytes;node_memory_SReclaimable_bytes;node_memory_SUnreclaim_bytes;node_memory_Shmem_bytes;node_memory_Slab_bytes;node_procs_running;node_sockstat_TCP_alloc;node_sockstat_TCP_mem;node_sockstat_TCP_mem_bytes;node_sockstat_sockets_used;node_time_seconds;node_timex_frequency_adjustment_ratio;node_timex_maxerror_seconds;node_timex_offset_seconds;process_resident_memory_bytes;process_start_time_seconds
2021-02-23 09:36:00;7.0;4477912.0;1.46288492977e-05;3582216.0;4477912.0;60407808.0;5881856.0;25321.0;59015168.0;66289664.0;1614072957.9662578;93976.0;6099280.0;673969.0;819200.0;819200.0;14.0;1605086741.0;3424.0;3136.0;0.51;0.86;1.0;1515429888.0;3164200960.0;1648771072.0;138412032.0;1595703296.0;645013504.0;3540877312.0;6560161792.0;7964983296.0;624885760.0;167936.0;1703936.0;2635935744.0;2634231808.0;17096704.0;444059648.0;6202257408.0;1813540864.0;15122432.0;417570816.0;192856064.0;3506176.0;610426880.0;6.0;76.0;7.0;28672.0;633.0;1614073017.9649668;1.0000284324035644;0.756;-3.9742e-05;25755648.0;1612092282.88
2021-02-23 09:37:00;7.0;2876776.0;1.46286034378e-05;3582216.0;2876776.0;61726720.0;4530176.0;9249.0;59604992.0;66256896.0;1614073047.9669104;99144.0;5621824.0;673969.0;851968.0;851968.0;14.0;1605086741.0;3439.0;3136.0;0.18;0.8;0.82;1516625920.0;3165437952.0;1648812032.0;138412032.0;1596731392.0;645013504.0;3540938752.0;6562160640.0;7964983296.0;624885760.0;176128.0;1703936.0;2635956224.0;2634252288.0;17072128.0;444063744.0;6207778816.0;1818742784.0;15122432.0;417828864.0;185683968.0;3506176.0;603512832.0;5.0;78.0;7.0;28672.0;635.0;1614073077.9642756;1.0000284324035644;0.786;-3.5343e-05;25755648.0;1612092282.88
2021-02-23 09:38:00;7.0;3226336.0;1.46284120349e-05;3582216.0;3226336.0;61235200.0;5021696.0;12434.0;60964864.0;66256896.0;1614073107.965469;107576.0;4292144.0;673969.0;851968.0;851968.0;14.0;1605086741.0;3453.0;3136.0;0.12;0.76;0.68;1516638208.0;3165491200.0;1648852992.0;138412032.0;1596743680.0;645013504.0;3540992000.0;6558248960.0;7964983296.0;624885760.0;151552.0;1703936.0;2635968512.0;2634264576.0;17117184.0;444071936.0;6207836160.0;1819140096.0;15122432.0;417435648.0;185643008.0;3506176.0;603078656.0;7.0;78.0;5.0;20480.0;635.0;1614073137.9634378;1.0000284324035644;0.816;-3.1431e-05;25755648.0;1612092282.88
2021-02-23 09:39:00;7.0;3154520.0;1.4628407567e-05;3582216.0;3154520.0;61407232.0;4882432.0;11735.0;61054976.0;66289664.0;1614073167.9649174;100368.0;4207248.0;673969.0;819200.0;819200.0;14.0;1605086741.0;3467.0;3136.0;0.04;0.71;0.56;1516470272.0;3165364224.0;1648893952.0;138412032.0;1596325888.0;645013504.0;3541049344.0;6562004992.0;7964983296.0;624885760.0;139264.0;1703936.0;2635984896.0;2634280960.0;17129472.0;444071936.0;6208692224.0;1819537408.0;15122432.0;417837056.0;185643008.0;3506176.0;603480064.0;6.0;77.0;7.0;28672.0;634.0;1614073197.9660008;1.0000284324035644;0.846;-2.7952e-05;25755648.0;1612092282.88
2021-02-23 09:40:00;7.0;3345472.0;1.46285633501e-05;3582216.0;3345472.0;61177856.0;5111808.0;13110.0;60620800.0;66289664.0;1614073227.965798;93704.0;4692128.0;673969.0;819200.0;819200.0;14.0;1605086741.0;3245.0;3136.0;0.01;0.66;0.45;1516912640.0;3165847552.0;1648934912.0;138412032.0;1596944384.0;645013504.0;3541102592.0;6562160640.0;7964983296.0;624885760.0;45056.0;1703936.0;2635997184.0;2634293248.0;17068032.0;444071936.0;6208016384.0;1819090944.0;15130624.0;417554432.0;185548800.0;3506176.0;603103232.0;5.0;77.0;3.0;12288.0;634.0;1614073257.962608;1.0000284324035644;0.876;-2.4858e-05;25755648.0;1612092282.88
2021-02-23 09:41:00;7.0;3165488.0;1.46287197749e-05;3582216.0;3165488.0;61333504.0;4956160.0;11880.0;59596800.0;66289664.0;1614073287.968817;96696.0;5913792.0;673969.0;819200.0;819200.0;14.0;1605086741.0;3292.0;3168.0;0.13;0.63;0.41;1517051904.0;3166027776.0;1648975872.0;138412032.0;1597165568.0;645013504.0;3541159936.0;6561558528.0;7964983296.0;624885760.0;40960.0;1703936.0;2636013568.0;2634309632.0;17088512.0;444252160.0;6207946752.0;1818910720.0;15122432.0;417607680.0;185688064.0;3506176.0;603295744.0;4.0;76.0;3.0;12288.0;633.0;1614073317.9648476;1.0000284324035644;0.906;-2.2107e-05;25755648.0;1612092282.88
2021-02-23 09:42:00;7.0;4037568.0;1.46287675928e-05;3582216.0;4037568.0;60751872.0;5505024.0;20788.0;60055552.0;66256896.0;1614073317.9714365;91120.0;5361136.0;673969.0;851968.0;851968.0;14.0;1605086741.0;3335.0;3168.0;0.04;0.59;0.33;1516929024.0;3165945856.0;1649016832.0;138412032.0;1596858368.0;645013504.0;3541221376.0;6562344960.0;7964983296.0;624885760.0;155648.0;1703936.0;2636034048.0;2634330112.0;17072128.0;444141568.0;6208024576.0;1818742784.0;15171584.0;417792000.0;185688064.0;3506176.0;603480064.0;7.0;78.0;6.0;24576.0;635.0;1614073377.9633882;1.0000284324035644;0.936;-1.966e-05;25755648.0;1612092282.88
2021-02-23 09:43:00;8.0;3177024.0;1.46286283009e-05;3582216.0;3177024.0;61308928.0;5013504.0;11691.0;61054976.0;66322432.0;1614073407.9666674;102000.0;4589440.0;673969.0;786432.0;786432.0;14.0;1605086741.0;3375.0;3168.0;0.27;0.58;0.36;1507790848.0;3156848640.0;1649057792.0;138412032.0;1588006912.0;645013504.0;3541282816.0;6586060800.0;7964983296.0;624885760.0;65536.0;1703936.0;2636054528.0;2634350592.0;17096704.0;444137472.0;6217936896.0;1828564992.0;15020032.0;417820672.0;185561088.0;3506176.0;603381760.0;3.0;78.0;7.0;28672.0;635.0;1614073437.9644694;1.0000284324035644;0.966;-1.7484e-05;25755648.0;1612092282.88
2021-02-23 09:44:00;7.0;3557792.0;1.46287806995e-05;3582216.0;3557792.0;61046784.0;5242880.0;14919.0;60342272.0;66289664.0;1614073467.9667768;96968.0;5157056.0;673969.0;819200.0;819200.0;14.0;1605086741.0;3413.0;3168.0;0.14;0.55;0.31;1508864000.0;3157962752.0;1649098752.0;138412032.0;1589047296.0;645013504.0;3541336064.0;6587363328.0;7964983296.0;624885760.0;32768.0;1703936.0;2636066816.0;2634362880.0;17055744.0;444084224.0;6217003008.0;1827696640.0;15122432.0;417701888.0;185548800.0;3506176.0;603250688.0;4.0;75.0;5.0;20480.0;632.0;1614073497.9636154;1.0000284324035644;0.996;-1.5549e-05;25755648.0;1612092282.88
2021-02-23 09:45:00;7.0;2209664.0;1.46288143464e-05;3582216.0;2209664.0;62275584.0;4046848.0;10546.0;61947904.0;66322432.0;1614073527.9688003;92072.0;4196928.0;673969.0;786432.0;786432.0;14.0;1605086741.0;3194.0;3136.0;0.05;0.51;0.25;1509593088.0;3158732800.0;1649139712.0;138412032.0;1589059584.0;645013504.0;3541393408.0;6633615360.0;7964983296.0;624885760.0;12288.0;1703936.0;2636083200.0;2634379264.0;17145856.0;444088320.0;6215606272.0;1826177024.0;15147008.0;417767424.0;185470976.0;3506176.0;603238400.0;6.0;76.0;10.0;40960.0;633.0;1614073557.964388;1.0000284324035644;1.026;-1.3828e-05;25755648.0;1612092282.88
2021-02-23 09:46:00;7.0;2738240.0;1.46286353511e-05;3582216.0;2738240.0;61923328.0;4366336.0;8111.0;60801024.0;66289664.0;1614073587.970467;88128.0;5360240.0;673969.0;819200.0;819200.0;14.0;1605086741.0;3241.0;3104.0;0.16;0.49;0.23;1508794368.0;3157975040.0;1649180672.0;138412032.0;1588899840.0;645013504.0;3541450752.0;6588071936.0;7964983296.0;624885760.0;20480.0;1703936.0;2636099584.0;2634395648.0;17104896.0;444088320.0;6216298496.0;1826758656.0;15122432.0;417820672.0;185532416.0;3506176.0;603353088.0;8.0;76.0;4.0;16384.0;633.0;1614073617.9647214;1.0000284324035644;1.056;-1.2297e-05;25755648.0;1612092282.88
2021-02-23 09:47:00;7.0;3409784.0;1.46284799997e-05;3582216.0;3409784.0;60891136.0;5398528.0;14088.0;59703296.0;66289664.0;1614073647.966535;92072.0;6431888.0;673969.0;819200.0;819200.0;14.0;1605086741.0;3287.0;3200.0;0.2;0.46;0.22;1508864000.0;3158085632.0;1649221632.0;138412032.0;1589047296.0;645013504.0;3541504000.0;6587469824.0;7964983296.0;624885760.0;32768.0;1703936.0;2636111872.0;2634407936.0;17039360.0;444092416.0;6216667136.0;1827307520.0;15122432.0;417587200.0;185544704.0;3506176.0;603131904.0;5.0;78.0;2.0;8192.0;635.0;1614073677.9641168;1.0000284324035644;1.086;-1.0936e-05;25755648.0;1612092282.88
2021-02-23 09:48:00;7.0;4304688.0;1.46283352879e-05;3582216.0;4304688.0;60096512.0;6193152.0;14427.0;59719680.0;66289664.0;1614073707.964806;88264.0;5937216.0;673969.0;819200.0;819200.0;14.0;1605086741.0;3329.0;3200.0;0.15;0.44;0.2;1509183488.0;3158446080.0;1649262592.0;138412032.0;1589366784.0;645013504.0;3541565440.0;6584909824.0;7964983296.0;624885760.0;151552.0;1703936.0;2636128256.0;2634424320.0;17047552.0;444092416.0;6216130560.0;1826521088.0;15122432.0;417779712.0;185581568.0;3506176.0;603361280.0;5.0;78.0;8.0;32768.0;635.0;1614073737.9636495;1.0000284324035644;1.116;-9.725e-06;25755648.0;1612092282.88
2021-02-23 09:49:00;7.0;3508256.0;1.46283856109e-05;3582216.0;3508256.0;61186048.0;5103616.0;14431.0;61120512.0;66289664.0;1614073767.96394;92344.0;4395536.0;673969.0;819200.0;819200.0;14.0;1605086741.0;3371.0;3168.0;0.05;0.41;0.16;1509470208.0;3158773760.0;1649303552.0;138412032.0;1589653504.0;645013504.0;3541622784.0;6584909824.0;7964983296.0;624885760.0;184320.0;1703936.0;2636148736.0;2634444800.0;17043456.0;444096512.0;6215913472.0;1826373632.0;15122432.0;417648640.0;185475072.0;3506176.0;603123712.0;6.0;76.0;5.0;20480.0;633.0;1614073797.9653614;1.0000284324035644;1.146;-8.649e-06;25755648.0;1612092282.88
2021-02-23 09:50:00;7.0;3382368.0;1.46285356781e-05;3582216.0;3382368.0;61259776.0;5029888.0;13565.0;61227008.0;66289664.0;1614073827.9646258;92344.0;4440512.0;673969.0;819200.0;819200.0;14.0;1605086741.0;3169.0;3264.0;0.16;0.4;0.17;1585016832.0;3234471936.0;1649455104.0;138412032.0;1665097728.0;645046272.0;3542171648.0;7787253760.0;7964983296.0;624885760.0;126976.0;1724416.0;2636476416.0;2634752000.0;17809408.0;444358656.0;6137155584.0;1746366464.0;15757312.0;418414592.0;187072512.0;3629056.0;605487104.0;4.0;77.0;3.0;12288.0;668.0;1614073857.965726;1.0000284324035644;1.176;-7.692e-06;25755648.0;1612092282.88
2021-02-23 09:51:00;7.0;3167928.0;1.46290964784e-05;3582216.0;3167928.0;61382656.0;4907008.0;11692.0;61349888.0;66289664.0;1614073887.966827;88128.0;4284688.0;673969.0;819200.0;819200.0;14.0;1605086741.0;3306.0;3296.0;0.74;0.43;0.31;2010116096.0;3659612160.0;1649496064.0;138412032.0;2090196992.0;645046272.0;3600510976.0;7795675136.0;7964983296.0;624885760.0;31330304.0;1724416.0;2694701056.0;2692976640.0;17793024.0;444358656.0;5708234752.0;1255366656.0;16601088.0;422227968.0;189263872.0;3629056.0;611491840.0;8.0;78.0;3.0;12288.0;669.0;1614073917.966096;1.0000284324035644;1.206;-6.84e-06;25755648.0;1612092282.88
2021-02-23 09:52:00;7.0;2263920.0;1.46291322584e-05;3582216.0;2263920.0;62365696.0;3956736.0;10761.0;61628416.0;66322432.0;1614073947.9665043;87176.0;4194304.0;673969.0;786432.0;786432.0;14.0;1605086741.0;3425.0;3296.0;1.58;0.51;0.59;2011983872.0;3661529088.0;1649545216.0;138412032.0;2092064768.0;645054464.0;3724083200.0;7796461568.0;7964983296.0;624885760.0;32047104.0;1724416.0;2818207744.0;2816483328.0;17809408.0;444362752.0;5702561792.0;1118777344.0;16613376.0;429588480.0;193101824.0;3629056.0;622690304.0;5.0;80.0;5.0;20480.0;671.0;1614073977.9665172;1.0000284324035644;1.236;-6.083e-06;25755648.0;1612092282.88
2021-02-23 09:53:00;7.0;2754600.0;1.46291121609e-05;3582216.0;2754600.0;62078976.0;4243456.0;8327.0;60874752.0;66322432.0;1614074007.971992;76296.0;5289232.0;673969.0;786432.0;786432.0;14.0;1605086741.0;3445.0;3264.0;1.99;0.6;0.84;2015072256.0;3664658432.0;1649586176.0;138412032.0;2095153152.0;645054464.0;3851157504.0;7797714944.0;7964983296.0;624885760.0;29102080.0;1724416.0;2945216512.0;2943492096.0;17842176.0;444362752.0;5696045056.0;977125376.0;16613376.0;437673984.0;195497984.0;3629056.0;633171968.0;10.0;80.0;8.0;32768.0;671.0;1614074037.965306;1.0000284324035644;1.266;-5.41e-06;25755648.0;1612092282.88
2021-02-23 09:54:00;7.0;3409440.0;1.46290327602e-05;3582216.0;3409440.0;61120512.0;5169152.0;13879.0;60112896.0;66289664.0;1614074067.967257;93704.0;4718144.0;673969.0;819200.0;819200.0;14.0;1605086741.0;3468.0;3264.0;2.34;0.73;1.17;2016202752.0;3665829888.0;1649627136.0;138412032.0;2096283648.0;645054464.0;3979292672.0;7798075392.0;7964983296.0;624885760.0;26238976.0;1724416.0;3073355776.0;3071631360.0;17809408.0;444366848.0;5695197184.0;839102464.0;16613376.0;446668800.0;195407872.0;3629056.0;642076672.0;4.0;78.0;5.0;20480.0;669.0;1614074097.9629772;1.0000284324035644;1.296;-4.811e-06;25755648.0;1612092282.88
2021-02-23 09:55:00;7.0;3397560.0;1.46292422287e-05;3582216.0;3397560.0;61218816.0;5038080.0;13273.0;61079552.0;66256896.0;1614074127.965254;91528.0;4604832.0;673969.0;851968.0;851968.0;14.0;1605086741.0;3399.0;3296.0;1.88;0.77;1.22;2019315712.0;3668983808.0;1649668096.0;138412032.0;2099400704.0;645054464.0;4108386304.0;7799795712.0;7964983296.0;624885760.0;23478272.0;1724416.0;3202310144.0;3200585728.0;17743872.0;444366848.0;5692346368.0;696111104.0;16621568.0;457814016.0;195457024.0;3629056.0;653271040.0;7.0;77.0;5.0;20480.0;668.0;1614074157.9641757;1.0000284324035644;1.326;-4.278e-06;25755648.0;1612092282.88
2021-02-23 09:56:00;7.0;3474136.0;1.46293349959e-05;3582216.0;3474136.0;61243392.0;5046272.0;14515.0;60882944.0;66289664.0;1614074187.9654903;91528.0;4763872.0;673969.0;819200.0;819200.0;14.0;1605086741.0;3432.0;3264.0;1.81;0.85;1.34;2020782080.0;3670491136.0;1649709056.0;138412032.0;2100867072.0;645054464.0;4237107200.0;7799693312.0;7964983296.0;624885760.0;21860352.0;1724416.0;3330969600.0;3329245184.0;17760256.0;444370944.0;5690339328.0;553746432.0;16642048.0;469471232.0;195776512.0;3629056.0;665247744.0;4.0;78.0;8.0;32768.0;669.0;1614074217.963414;1.0000284324035644;1.356;-3.805e-06;25755648.0;1612092282.88
2021-02-23 09:57:00;8.0;2779040.0;1.46293744561e-05;3614984.0;2779040.0;61849600.0;4407296.0;8141.0;60751872.0;66256896.0;1614074247.9697516;86088.0;5440272.0;673969.0;819200.0;819200.0;14.0;1605086741.0;3455.0;3296.0;1.46;0.86;1.31;2023178240.0;3672928256.0;1649750016.0;138412032.0;2103259136.0;645054464.0;4366127104.0;7797567488.0;7964983296.0;624885760.0;18079744.0;1724416.0;3460120576.0;3458396160.0;17776640.0;444370944.0;5688111104.0;411312128.0;16642048.0;480485376.0;195817472.0;3629056.0;676302848.0;12.0;82.0;6.0;24576.0;673.0;1614074277.9646478;1.0000284324035644;1.386;-3.384e-06;25755648.0;1612092282.88
